dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280300828001,SSEN,19.0,2325.0,2024-12-01 00:30:00+00:00,"{'x': -0.42824, 'y': 51.421843}",SSEN-2803008280,SSEN-280300828001
280300828002,SSEN,6.0,447.0,2024-12-01 00:30:00+00:00,"{'x': -0.42824, 'y': 51.421843}",SSEN-2803008280,SSEN-280300828002
280300828003,SSEN,57.0,19811.0,2024-12-01 00:30:00+00:00,"{'x': -0.42824, 'y': 51.421843}",SSEN-2803008280,SSEN-280300828003
280300828001,SSEN,19.0,2538.0,2024-12-01 01:00:00+00:00,"{'x': -0.42824, 'y': 51.421843}",SSEN-2803008280,SSEN-280300828001
280300828002,SSEN,6.0,530.0,2024-12-01 01:00:00+00:00,"{'x': -0.42824, 'y': 51.421843}",SSEN-2803008280,SSEN-280300828002
280300828003,SSEN,57.0,13914.0,2024-12-01 01:00:00+00:00,"{'x': -0.42824, 'y': 51.421843}",SSEN-2803008280,SSEN-280300828003
280300828001,SSEN,19.0,2369.0,2024-12-01 01:30:00+00:00,"{'x': -0.42824, 'y': 51.421843}",SSEN-2803008280,SSEN-280300828001
280300828002,SSEN,6.0,296.0,2024-12-01 01:30:00+00:00,"{'x': -0.42824, 'y': 51.421843}",SSEN-2803008280,SSEN-280300828002
280300828003,SSEN,57.0,16005.0,2024-12-01 01:30:00+00:00,"{'x': -0.42824, 'y': 51.421843}",SSEN-2803008280,SSEN-280300828003
280300828001,SSEN,19.0,1922.0,2024-12-01 02:00:00+00:00,"{'x': -0.42824, 'y': 51.421843}",SSEN-2803008280,SSEN-280300828001
280300828002,SSEN,6.0,301.0,2024-12-01 02:00:00+00:00,"{'x': -0.42824, 'y': 51.421843}",SSEN-2803008280,SSEN-280300828002
280300828003,SSEN,57.0,13286.0,2024-12-01 02:00:00+00:00,"{'x': -0.42824, 'y': 51.421843}",SSEN-2803008280,SSEN-280300828003
280300828001,SSEN,19.0,1772.0,2024-12-01 02:30:00+00:00,"{'x': -0.42824, 'y': 51.421843}",SSEN-2803008280,SSEN-280300828001
280300828002,SSEN,6.0,298.0,2024-12-01 02:30:00+00:00,"{'x': -0.42824, 'y': 51.421843}",SSEN-2803008280,SSEN-280300828002
280300828003,SSEN,57.0,15125.0,2024-12-01 02:30:00+00:00,"{'x': -0.42824, 'y': 51.421843}",SSEN-2803008280,SSEN-280300828003
280300828001,SSEN,19.0,1901.0,2024-12-01 03:00:00+00:00,"{'x': -0.42824, 'y': 51.421843}",SSEN-2803008280,SSEN-280300828001
280300828002,SSEN,6.0,253.0,2024-12-01 03:00:00+00:00,"{'x': -0.42824, 'y': 51.421843}",SSEN-2803008280,SSEN-280300828002
280300828003,SSEN,57.0,13925.0,2024-12-01 03:00:00+00:00,"{'x': -0.42824, 'y': 51.421843}",SSEN-2803008280,SSEN-280300828003
280300828001,SSEN,19.0,1892.0,2024-12-01 03:30:00+00:00,"{'x': -0.42824, 'y': 51.421843}",SSEN-2803008280,SSEN-280300828001
280300828002,SSEN,6.0,243.0,2024-12-01 03:30:00+00:00,"{'x': -0.42824, 'y': 51.421843}",SSEN-2803008280,SSEN-280300828002
280300828003,SSEN,57.0,13875.0,2024-12-01 03:30:00+00:00,"{'x': -0.42824, 'y': 51.421843}",SSEN-2803008280,SSEN-280300828003
280300828001,SSEN,19.0,1747.0,2024-12-01 04:00:00+00:00,"{'x': -0.42824, 'y': 51.421843}",SSEN-2803008280,SSEN-280300828001
280300828002,SSEN,6.0,175.0,2024-12-01 04:00:00+00:00,"{'x': -0.42824, 'y': 51.421843}",SSEN-2803008280,SSEN-280300828002
280300828003,SSEN,57.0,12698.0,2024-12-01 04:00:00+00:00,"{'x': -0.42824, 'y': 51.421843}",SSEN-2803008280,SSEN-280300828003
280300828001,SSEN,19.0,1783.0,2024-12-01 04:30:00+00:00,"{'x': -0.42824, 'y': 51.421843}",SSEN-2803008280,SSEN-280300828001
280300828002,SSEN,6.0,336.0,2024-12-01 04:30:00+00:00,"{'x': -0.42824, 'y': 51.421843}",SSEN-2803008280,SSEN-280300828002
280300828003,SSEN,57.0,12401.0,2024-12-01 04:30:00+00:00,"{'x': -0.42824, 'y': 51.421843}",SSEN-2803008280,SSEN-280300828003
280300828001,SSEN,19.0,1687.0,2024-12-01 05:00:00+00:00,"{'x': -0.42824, 'y': 51.421843}",SSEN-2803008280,SSEN-280300828001
280300828002,SSEN,6.0,310.0,2024-12-01 05:00:00+00:00,"{'x': -0.42824, 'y': 51.421843}",SSEN-2803008280,SSEN-280300828002
280300828003,SSEN,57.0,12210.0,2024-12-01 05:00:00+00:00,"{'x': -0.42824, 'y': 51.421843}",SSEN-2803008280,SSEN-280300828003
280300828001,SSEN,19.0,2106.0,2024-12-01 05:30:00+00:00,"{'x': -0.42824, 'y': 51.421843}",SSEN-2803008280,SSEN-280300828001
280300828002,SSEN,6.0,308.0,2024-12-01 05:30:00+00:00,"{'x': -0.42824, 'y': 51.421843}",SSEN-2803008280,SSEN-280300828002
280300828003,SSEN,57.0,11275.0,2024-12-01 05:30:00+00:00,"{'x': -0.42824, 'y': 51.421843}",SSEN-2803008280,SSEN-280300828003
280300828001,SSEN,19.0,3216.0,2024-12-01 06:00:00+00:00,"{'x': -0.42824, 'y': 51.421843}",SSEN-2803008280,SSEN-280300828001
280300828002,SSEN,6.0,388.0,2024-12-01 06:00:00+00:00,"{'x': -0.42824, 'y': 51.421843}",SSEN-2803008280,SSEN-280300828002
280300828003,SSEN,57.0,9279.0,2024-12-01 06:00:00+00:00,"{'x': -0.42824, 'y': 51.421843}",SSEN-2803008280,SSEN-280300828003
