dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
250802302001,SSEN,20.0,1432.0,2024-12-01 00:30:00+00:00,"{'x': -0.337575, 'y': 51.481198}",SSEN-2508023020,SSEN-250802302001
250802302002,SSEN,17.0,1824.0,2024-12-01 00:30:00+00:00,"{'x': -0.337575, 'y': 51.481198}",SSEN-2508023020,SSEN-250802302002
250802302003,SSEN,44.0,6076.0,2024-12-01 00:30:00+00:00,"{'x': -0.337575, 'y': 51.481198}",SSEN-2508023020,SSEN-250802302003
250802302001,SSEN,20.0,1274.0,2024-12-01 01:00:00+00:00,"{'x': -0.337575, 'y': 51.481198}",SSEN-2508023020,SSEN-250802302001
250802302002,SSEN,17.0,2051.0,2024-12-01 01:00:00+00:00,"{'x': -0.337575, 'y': 51.481198}",SSEN-2508023020,SSEN-250802302002
250802302003,SSEN,44.0,4081.0,2024-12-01 01:00:00+00:00,"{'x': -0.337575, 'y': 51.481198}",SSEN-2508023020,SSEN-250802302003
250802302001,SSEN,20.0,2027.0,2024-12-01 01:30:00+00:00,"{'x': -0.337575, 'y': 51.481198}",SSEN-2508023020,SSEN-250802302001
250802302002,SSEN,17.0,1807.0,2024-12-01 01:30:00+00:00,"{'x': -0.337575, 'y': 51.481198}",SSEN-2508023020,SSEN-250802302002
250802302003,SSEN,44.0,4230.0,2024-12-01 01:30:00+00:00,"{'x': -0.337575, 'y': 51.481198}",SSEN-2508023020,SSEN-250802302003
250802302001,SSEN,20.0,1031.0,2024-12-01 02:00:00+00:00,"{'x': -0.337575, 'y': 51.481198}",SSEN-2508023020,SSEN-250802302001
250802302002,SSEN,17.0,1318.0,2024-12-01 02:00:00+00:00,"{'x': -0.337575, 'y': 51.481198}",SSEN-2508023020,SSEN-250802302002
250802302003,SSEN,44.0,4118.0,2024-12-01 02:00:00+00:00,"{'x': -0.337575, 'y': 51.481198}",SSEN-2508023020,SSEN-250802302003
250802302001,SSEN,20.0,1084.0,2024-12-01 02:30:00+00:00,"{'x': -0.337575, 'y': 51.481198}",SSEN-2508023020,SSEN-250802302001
250802302002,SSEN,17.0,1387.0,2024-12-01 02:30:00+00:00,"{'x': -0.337575, 'y': 51.481198}",SSEN-2508023020,SSEN-250802302002
250802302003,SSEN,44.0,3017.0,2024-12-01 02:30:00+00:00,"{'x': -0.337575, 'y': 51.481198}",SSEN-2508023020,SSEN-250802302003
