dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
252600908002,SSEN,36.0,5500.0,2024-12-01 00:30:00+00:00,"{'x': -0.298022, 'y': 51.494833}",SSEN-2526009080,SSEN-252600908002
252600908003,SSEN,26.0,5991.0,2024-12-01 00:30:00+00:00,"{'x': -0.298022, 'y': 51.494833}",SSEN-2526009080,SSEN-252600908003
252600908004,SSEN,19.0,3102.0,2024-12-01 00:30:00+00:00,"{'x': -0.298022, 'y': 51.494833}",SSEN-2526009080,SSEN-252600908004
252600908002,SSEN,36.0,6462.0,2024-12-01 01:00:00+00:00,"{'x': -0.298022, 'y': 51.494833}",SSEN-2526009080,SSEN-252600908002
252600908003,SSEN,26.0,3460.0,2024-12-01 01:00:00+00:00,"{'x': -0.298022, 'y': 51.494833}",SSEN-2526009080,SSEN-252600908003
252600908004,SSEN,19.0,2251.0,2024-12-01 01:00:00+00:00,"{'x': -0.298022, 'y': 51.494833}",SSEN-2526009080,SSEN-252600908004
252600908002,SSEN,36.0,6606.0,2024-12-01 01:30:00+00:00,"{'x': -0.298022, 'y': 51.494833}",SSEN-2526009080,SSEN-252600908002
252600908003,SSEN,26.0,6919.0,2024-12-01 01:30:00+00:00,"{'x': -0.298022, 'y': 51.494833}",SSEN-2526009080,SSEN-252600908003
252600908004,SSEN,19.0,2362.0,2024-12-01 01:30:00+00:00,"{'x': -0.298022, 'y': 51.494833}",SSEN-2526009080,SSEN-252600908004
252600908002,SSEN,36.0,6287.0,2024-12-01 02:00:00+00:00,"{'x': -0.298022, 'y': 51.494833}",SSEN-2526009080,SSEN-252600908002
252600908003,SSEN,26.0,8217.0,2024-12-01 02:00:00+00:00,"{'x': -0.298022, 'y': 51.494833}",SSEN-2526009080,SSEN-252600908003
252600908004,SSEN,19.0,1962.0,2024-12-01 02:00:00+00:00,"{'x': -0.298022, 'y': 51.494833}",SSEN-2526009080,SSEN-252600908004
252600908002,SSEN,36.0,5728.0,2024-12-01 02:30:00+00:00,"{'x': -0.298022, 'y': 51.494833}",SSEN-2526009080,SSEN-252600908002
252600908003,SSEN,26.0,7591.0,2024-12-01 02:30:00+00:00,"{'x': -0.298022, 'y': 51.494833}",SSEN-2526009080,SSEN-252600908003
252600908004,SSEN,19.0,1763.0,2024-12-01 02:30:00+00:00,"{'x': -0.298022, 'y': 51.494833}",SSEN-2526009080,SSEN-252600908004
252600908002,SSEN,36.0,6514.0,2024-12-01 03:00:00+00:00,"{'x': -0.298022, 'y': 51.494833}",SSEN-2526009080,SSEN-252600908002
