dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
281600408001,SSEN,24.0,8050.0,2024-12-01 00:30:00+00:00,"{'x': -0.431618, 'y': 51.458873}",SSEN-2816004080,SSEN-281600408001
281600408003,SSEN,10.0,1409.0,2024-12-01 00:30:00+00:00,"{'x': -0.431618, 'y': 51.458873}",SSEN-2816004080,SSEN-281600408003
281600408001,SSEN,24.0,7733.0,2024-12-01 01:00:00+00:00,"{'x': -0.431618, 'y': 51.458873}",SSEN-2816004080,SSEN-281600408001
281600408003,SSEN,10.0,1147.0,2024-12-01 01:00:00+00:00,"{'x': -0.431618, 'y': 51.458873}",SSEN-2816004080,SSEN-281600408003
281600408001,SSEN,24.0,5767.0,2024-12-01 01:30:00+00:00,"{'x': -0.431618, 'y': 51.458873}",SSEN-2816004080,SSEN-281600408001
281600408003,SSEN,10.0,1100.0,2024-12-01 01:30:00+00:00,"{'x': -0.431618, 'y': 51.458873}",SSEN-2816004080,SSEN-281600408003
281600408001,SSEN,24.0,4391.0,2024-12-01 02:00:00+00:00,"{'x': -0.431618, 'y': 51.458873}",SSEN-2816004080,SSEN-281600408001
281600408003,SSEN,10.0,1087.0,2024-12-01 02:00:00+00:00,"{'x': -0.431618, 'y': 51.458873}",SSEN-2816004080,SSEN-281600408003
281600408001,SSEN,24.0,4755.0,2024-12-01 02:30:00+00:00,"{'x': -0.431618, 'y': 51.458873}",SSEN-2816004080,SSEN-281600408001
281600408003,SSEN,10.0,1146.0,2024-12-01 02:30:00+00:00,"{'x': -0.431618, 'y': 51.458873}",SSEN-2816004080,SSEN-281600408003
281600408001,SSEN,24.0,4612.0,2024-12-01 03:00:00+00:00,"{'x': -0.431618, 'y': 51.458873}",SSEN-2816004080,SSEN-281600408001
281600408003,SSEN,10.0,1092.0,2024-12-01 03:00:00+00:00,"{'x': -0.431618, 'y': 51.458873}",SSEN-2816004080,SSEN-281600408003
281600408001,SSEN,24.0,4574.0,2024-12-01 03:30:00+00:00,"{'x': -0.431618, 'y': 51.458873}",SSEN-2816004080,SSEN-281600408001
281600408003,SSEN,10.0,1320.0,2024-12-01 03:30:00+00:00,"{'x': -0.431618, 'y': 51.458873}",SSEN-2816004080,SSEN-281600408003
281600408001,SSEN,24.0,4475.0,2024-12-01 04:00:00+00:00,"{'x': -0.431618, 'y': 51.458873}",SSEN-2816004080,SSEN-281600408001
281600408003,SSEN,10.0,1036.0,2024-12-01 04:00:00+00:00,"{'x': -0.431618, 'y': 51.458873}",SSEN-2816004080,SSEN-281600408003
281600408001,SSEN,24.0,4241.0,2024-12-01 04:30:00+00:00,"{'x': -0.431618, 'y': 51.458873}",SSEN-2816004080,SSEN-281600408001
281600408003,SSEN,10.0,1039.0,2024-12-01 04:30:00+00:00,"{'x': -0.431618, 'y': 51.458873}",SSEN-2816004080,SSEN-281600408003
281600408001,SSEN,24.0,5075.0,2024-12-01 05:00:00+00:00,"{'x': -0.431618, 'y': 51.458873}",SSEN-2816004080,SSEN-281600408001
281600408003,SSEN,10.0,1129.0,2024-12-01 05:00:00+00:00,"{'x': -0.431618, 'y': 51.458873}",SSEN-2816004080,SSEN-281600408003
281600408001,SSEN,24.0,5079.0,2024-12-01 05:30:00+00:00,"{'x': -0.431618, 'y': 51.458873}",SSEN-2816004080,SSEN-281600408001
281600408003,SSEN,10.0,1088.0,2024-12-01 05:30:00+00:00,"{'x': -0.431618, 'y': 51.458873}",SSEN-2816004080,SSEN-281600408003
281600408001,SSEN,24.0,5509.0,2024-12-01 06:00:00+00:00,"{'x': -0.431618, 'y': 51.458873}",SSEN-2816004080,SSEN-281600408001
281600408003,SSEN,10.0,1081.0,2024-12-01 06:00:00+00:00,"{'x': -0.431618, 'y': 51.458873}",SSEN-2816004080,SSEN-281600408003
281600408001,SSEN,24.0,5686.0,2024-12-01 06:30:00+00:00,"{'x': -0.431618, 'y': 51.458873}",SSEN-2816004080,SSEN-281600408001
281600408003,SSEN,10.0,1103.0,2024-12-01 06:30:00+00:00,"{'x': -0.431618, 'y': 51.458873}",SSEN-2816004080,SSEN-281600408003
281600408001,SSEN,24.0,5625.0,2024-12-01 07:00:00+00:00,"{'x': -0.431618, 'y': 51.458873}",SSEN-2816004080,SSEN-281600408001
281600408003,SSEN,10.0,1314.0,2024-12-01 07:00:00+00:00,"{'x': -0.431618, 'y': 51.458873}",SSEN-2816004080,SSEN-281600408003
281600408001,SSEN,24.0,6517.0,2024-12-01 07:30:00+00:00,"{'x': -0.431618, 'y': 51.458873}",SSEN-2816004080,SSEN-281600408001
281600408003,SSEN,10.0,1530.0,2024-12-01 07:30:00+00:00,"{'x': -0.431618, 'y': 51.458873}",SSEN-2816004080,SSEN-281600408003
281600408001,SSEN,24.0,6903.0,2024-12-01 08:00:00+00:00,"{'x': -0.431618, 'y': 51.458873}",SSEN-2816004080,SSEN-281600408001
281600408003,SSEN,10.0,1388.0,2024-12-01 08:00:00+00:00,"{'x': -0.431618, 'y': 51.458873}",SSEN-2816004080,SSEN-281600408003
281600408001,SSEN,24.0,5782.0,2024-12-01 08:30:00+00:00,"{'x': -0.431618, 'y': 51.458873}",SSEN-2816004080,SSEN-281600408001
281600408003,SSEN,10.0,1433.0,2024-12-01 08:30:00+00:00,"{'x': -0.431618, 'y': 51.458873}",SSEN-2816004080,SSEN-281600408003
