dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
281800130001,SSEN,49.0,9257.0,2024-12-01 00:30:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130001
281800130003,SSEN,14.0,8382.0,2024-12-01 00:30:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130003
281800130001,SSEN,49.0,7227.0,2024-12-01 01:00:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130001
281800130003,SSEN,14.0,20609.0,2024-12-01 01:00:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130003
281800130001,SSEN,49.0,6582.0,2024-12-01 01:30:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130001
281800130003,SSEN,14.0,18847.0,2024-12-01 01:30:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130003
281800130001,SSEN,49.0,7347.0,2024-12-01 02:00:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130001
281800130003,SSEN,14.0,16577.0,2024-12-01 02:00:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130003
281800130001,SSEN,49.0,9207.0,2024-12-01 02:30:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130001
281800130003,SSEN,14.0,12528.0,2024-12-01 02:30:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130003
281800130001,SSEN,49.0,16955.0,2024-12-01 03:00:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130001
281800130003,SSEN,14.0,11563.0,2024-12-01 03:00:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130003
281800130001,SSEN,49.0,15976.0,2024-12-01 03:30:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130001
281800130003,SSEN,14.0,11611.0,2024-12-01 03:30:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130003
281800130001,SSEN,49.0,13481.0,2024-12-01 04:00:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130001
281800130003,SSEN,14.0,12783.0,2024-12-01 04:00:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130003
281800130001,SSEN,49.0,14305.0,2024-12-01 04:30:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130001
281800130003,SSEN,14.0,11015.0,2024-12-01 04:30:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130003
281800130001,SSEN,49.0,13260.0,2024-12-01 05:00:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130001
281800130003,SSEN,14.0,9386.0,2024-12-01 05:00:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130003
281800130001,SSEN,49.0,12536.0,2024-12-01 05:30:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130001
281800130003,SSEN,14.0,7652.0,2024-12-01 05:30:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130003
281800130001,SSEN,49.0,12309.0,2024-12-01 06:00:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130001
281800130003,SSEN,14.0,7584.0,2024-12-01 06:00:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130003
281800130001,SSEN,49.0,10485.0,2024-12-01 06:30:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130001
281800130003,SSEN,14.0,8037.0,2024-12-01 06:30:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130003
281800130001,SSEN,49.0,11247.0,2024-12-01 07:00:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130001
281800130003,SSEN,14.0,6058.0,2024-12-01 07:00:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130003
281800130001,SSEN,49.0,10808.0,2024-12-01 07:30:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130001
281800130003,SSEN,14.0,6121.0,2024-12-01 07:30:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130003
281800130001,SSEN,49.0,10803.0,2024-12-01 08:00:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130001
281800130003,SSEN,14.0,4756.0,2024-12-01 08:00:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130003
281800130001,SSEN,49.0,16371.0,2024-12-01 08:30:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130001
281800130003,SSEN,14.0,5203.0,2024-12-01 08:30:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130003
281800130001,SSEN,49.0,12193.0,2024-12-01 09:00:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130001
281800130003,SSEN,14.0,5496.0,2024-12-01 09:00:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130003
281800130001,SSEN,49.0,12346.0,2024-12-01 09:30:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130001
281800130003,SSEN,14.0,5437.0,2024-12-01 09:30:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130003
281800130001,SSEN,49.0,12659.0,2024-12-01 10:00:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130001
281800130003,SSEN,14.0,4646.0,2024-12-01 10:00:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130003
281800130001,SSEN,49.0,14540.0,2024-12-01 10:30:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130001
281800130003,SSEN,14.0,3869.0,2024-12-01 10:30:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130003
281800130001,SSEN,49.0,15229.0,2024-12-01 11:00:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130001
281800130003,SSEN,14.0,3541.0,2024-12-01 11:00:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130003
281800130001,SSEN,49.0,15564.0,2024-12-01 11:30:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130001
281800130003,SSEN,14.0,3602.0,2024-12-01 11:30:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130003
281800130001,SSEN,49.0,16208.0,2024-12-01 12:00:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130001
281800130003,SSEN,14.0,3074.0,2024-12-01 12:00:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130003
281800130001,SSEN,49.0,14547.0,2024-12-01 12:30:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130001
281800130003,SSEN,14.0,4301.0,2024-12-01 12:30:00+00:00,"{'x': -0.36588, 'y': 51.470097}",SSEN-2818001300,SSEN-281800130003
