dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
251101108001,SSEN,45.0,5984.0,2024-12-01 00:30:00+00:00,"{'x': -0.27814, 'y': 51.489902}",SSEN-2511011080,SSEN-251101108001
251101108002,SSEN,6.0,1383.0,2024-12-01 00:30:00+00:00,"{'x': -0.27814, 'y': 51.489902}",SSEN-2511011080,SSEN-251101108002
251101108003,SSEN,34.0,5879.0,2024-12-01 00:30:00+00:00,"{'x': -0.27814, 'y': 51.489902}",SSEN-2511011080,SSEN-251101108003
251101108004,SSEN,10.0,1174.0,2024-12-01 00:30:00+00:00,"{'x': -0.27814, 'y': 51.489902}",SSEN-2511011080,SSEN-251101108004
251101108001,SSEN,45.0,4802.0,2024-12-01 01:00:00+00:00,"{'x': -0.27814, 'y': 51.489902}",SSEN-2511011080,SSEN-251101108001
251101108002,SSEN,6.0,1071.0,2024-12-01 01:00:00+00:00,"{'x': -0.27814, 'y': 51.489902}",SSEN-2511011080,SSEN-251101108002
251101108003,SSEN,34.0,4219.0,2024-12-01 01:00:00+00:00,"{'x': -0.27814, 'y': 51.489902}",SSEN-2511011080,SSEN-251101108003
251101108004,SSEN,10.0,998.0,2024-12-01 01:00:00+00:00,"{'x': -0.27814, 'y': 51.489902}",SSEN-2511011080,SSEN-251101108004
251101108001,SSEN,45.0,4745.0,2024-12-01 01:30:00+00:00,"{'x': -0.27814, 'y': 51.489902}",SSEN-2511011080,SSEN-251101108001
251101108002,SSEN,6.0,823.0,2024-12-01 01:30:00+00:00,"{'x': -0.27814, 'y': 51.489902}",SSEN-2511011080,SSEN-251101108002
251101108003,SSEN,34.0,3279.0,2024-12-01 01:30:00+00:00,"{'x': -0.27814, 'y': 51.489902}",SSEN-2511011080,SSEN-251101108003
251101108004,SSEN,10.0,872.0,2024-12-01 01:30:00+00:00,"{'x': -0.27814, 'y': 51.489902}",SSEN-2511011080,SSEN-251101108004
251101108001,SSEN,45.0,5388.0,2024-12-01 02:00:00+00:00,"{'x': -0.27814, 'y': 51.489902}",SSEN-2511011080,SSEN-251101108001
251101108002,SSEN,6.0,665.0,2024-12-01 02:00:00+00:00,"{'x': -0.27814, 'y': 51.489902}",SSEN-2511011080,SSEN-251101108002
251101108003,SSEN,34.0,5448.0,2024-12-01 02:00:00+00:00,"{'x': -0.27814, 'y': 51.489902}",SSEN-2511011080,SSEN-251101108003
251101108004,SSEN,10.0,858.0,2024-12-01 02:00:00+00:00,"{'x': -0.27814, 'y': 51.489902}",SSEN-2511011080,SSEN-251101108004
