dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280301604301,SSEN,19.0,4702.0,2024-12-01 00:30:00+00:00,"{'x': -0.412234, 'y': 51.410989}",SSEN-2803016043,SSEN-280301604301
280301604302,SSEN,23.0,5314.0,2024-12-01 00:30:00+00:00,"{'x': -0.412234, 'y': 51.410989}",SSEN-2803016043,SSEN-280301604302
280301604303,SSEN,15.0,5542.0,2024-12-01 00:30:00+00:00,"{'x': -0.412234, 'y': 51.410989}",SSEN-2803016043,SSEN-280301604303
280301604304,SSEN,17.0,3636.0,2024-12-01 00:30:00+00:00,"{'x': -0.412234, 'y': 51.410989}",SSEN-2803016043,SSEN-280301604304
280301604305,SSEN,23.0,6627.0,2024-12-01 00:30:00+00:00,"{'x': -0.412234, 'y': 51.410989}",SSEN-2803016043,SSEN-280301604305
280301604301,SSEN,19.0,3051.0,2024-12-01 01:00:00+00:00,"{'x': -0.412234, 'y': 51.410989}",SSEN-2803016043,SSEN-280301604301
280301604302,SSEN,23.0,4723.0,2024-12-01 01:00:00+00:00,"{'x': -0.412234, 'y': 51.410989}",SSEN-2803016043,SSEN-280301604302
280301604303,SSEN,15.0,5287.0,2024-12-01 01:00:00+00:00,"{'x': -0.412234, 'y': 51.410989}",SSEN-2803016043,SSEN-280301604303
280301604304,SSEN,17.0,3582.0,2024-12-01 01:00:00+00:00,"{'x': -0.412234, 'y': 51.410989}",SSEN-2803016043,SSEN-280301604304
280301604305,SSEN,23.0,7300.0,2024-12-01 01:00:00+00:00,"{'x': -0.412234, 'y': 51.410989}",SSEN-2803016043,SSEN-280301604305
280301604301,SSEN,19.0,1810.0,2024-12-01 01:30:00+00:00,"{'x': -0.412234, 'y': 51.410989}",SSEN-2803016043,SSEN-280301604301
280301604302,SSEN,23.0,4169.0,2024-12-01 01:30:00+00:00,"{'x': -0.412234, 'y': 51.410989}",SSEN-2803016043,SSEN-280301604302
280301604303,SSEN,15.0,5457.0,2024-12-01 01:30:00+00:00,"{'x': -0.412234, 'y': 51.410989}",SSEN-2803016043,SSEN-280301604303
280301604304,SSEN,17.0,2823.0,2024-12-01 01:30:00+00:00,"{'x': -0.412234, 'y': 51.410989}",SSEN-2803016043,SSEN-280301604304
280301604305,SSEN,23.0,7667.0,2024-12-01 01:30:00+00:00,"{'x': -0.412234, 'y': 51.410989}",SSEN-2803016043,SSEN-280301604305
280301604301,SSEN,19.0,2497.0,2024-12-01 02:00:00+00:00,"{'x': -0.412234, 'y': 51.410989}",SSEN-2803016043,SSEN-280301604301
280301604302,SSEN,23.0,3365.0,2024-12-01 02:00:00+00:00,"{'x': -0.412234, 'y': 51.410989}",SSEN-2803016043,SSEN-280301604302
