dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280301212001,SSEN,12.0,2864.0,2024-12-01 00:30:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212001
280301212002,SSEN,10.0,2272.0,2024-12-01 00:30:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212002
280301212003,SSEN,16.0,8810.0,2024-12-01 00:30:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212003
280301212004,SSEN,16.0,5590.0,2024-12-01 00:30:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212004
280301212005,SSEN,41.0,18381.0,2024-12-01 00:30:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212005
280301212001,SSEN,12.0,1821.0,2024-12-01 01:00:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212001
280301212002,SSEN,10.0,1737.0,2024-12-01 01:00:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212002
280301212003,SSEN,16.0,7836.0,2024-12-01 01:00:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212003
280301212004,SSEN,16.0,4841.0,2024-12-01 01:00:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212004
280301212005,SSEN,41.0,18177.0,2024-12-01 01:00:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212005
280301212001,SSEN,12.0,1685.0,2024-12-01 01:30:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212001
280301212002,SSEN,10.0,1736.0,2024-12-01 01:30:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212002
280301212003,SSEN,16.0,7528.0,2024-12-01 01:30:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212003
280301212004,SSEN,16.0,4704.0,2024-12-01 01:30:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212004
280301212005,SSEN,41.0,14530.0,2024-12-01 01:30:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212005
280301212001,SSEN,12.0,1713.0,2024-12-01 02:00:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212001
280301212002,SSEN,10.0,1881.0,2024-12-01 02:00:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212002
280301212003,SSEN,16.0,7049.0,2024-12-01 02:00:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212003
280301212004,SSEN,16.0,3348.0,2024-12-01 02:00:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212004
280301212005,SSEN,41.0,13650.0,2024-12-01 02:00:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212005
280301212001,SSEN,12.0,1613.0,2024-12-01 02:30:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212001
280301212002,SSEN,10.0,2038.0,2024-12-01 02:30:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212002
280301212003,SSEN,16.0,7035.0,2024-12-01 02:30:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212003
280301212004,SSEN,16.0,2110.0,2024-12-01 02:30:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212004
280301212005,SSEN,41.0,13777.0,2024-12-01 02:30:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212005
280301212001,SSEN,12.0,1476.0,2024-12-01 03:00:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212001
280301212002,SSEN,10.0,2144.0,2024-12-01 03:00:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212002
280301212003,SSEN,16.0,6978.0,2024-12-01 03:00:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212003
280301212004,SSEN,16.0,2826.0,2024-12-01 03:00:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212004
280301212005,SSEN,41.0,13512.0,2024-12-01 03:00:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212005
280301212001,SSEN,12.0,1562.0,2024-12-01 03:30:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212001
280301212002,SSEN,10.0,2139.0,2024-12-01 03:30:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212002
280301212003,SSEN,16.0,7698.0,2024-12-01 03:30:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212003
280301212004,SSEN,16.0,3980.0,2024-12-01 03:30:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212004
280301212005,SSEN,41.0,13052.0,2024-12-01 03:30:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212005
280301212001,SSEN,12.0,1516.0,2024-12-01 04:00:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212001
280301212002,SSEN,10.0,2149.0,2024-12-01 04:00:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212002
280301212003,SSEN,16.0,6248.0,2024-12-01 04:00:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212003
280301212004,SSEN,16.0,3464.0,2024-12-01 04:00:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212004
280301212005,SSEN,41.0,13766.0,2024-12-01 04:00:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212005
280301212001,SSEN,12.0,1616.0,2024-12-01 04:30:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212001
280301212002,SSEN,10.0,2227.0,2024-12-01 04:30:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212002
280301212003,SSEN,16.0,6602.0,2024-12-01 04:30:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212003
280301212004,SSEN,16.0,2857.0,2024-12-01 04:30:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212004
280301212005,SSEN,41.0,13262.0,2024-12-01 04:30:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212005
280301212001,SSEN,12.0,1423.0,2024-12-01 05:00:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212001
280301212002,SSEN,10.0,1970.0,2024-12-01 05:00:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212002
280301212003,SSEN,16.0,6986.0,2024-12-01 05:00:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212003
280301212004,SSEN,16.0,2893.0,2024-12-01 05:00:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212004
280301212005,SSEN,41.0,11576.0,2024-12-01 05:00:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212005
280301212001,SSEN,12.0,1588.0,2024-12-01 05:30:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212001
280301212002,SSEN,10.0,2036.0,2024-12-01 05:30:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212002
280301212003,SSEN,16.0,2495.0,2024-12-01 05:30:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212003
280301212004,SSEN,16.0,2878.0,2024-12-01 05:30:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212004
280301212005,SSEN,41.0,13759.0,2024-12-01 05:30:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212005
280301212001,SSEN,12.0,1717.0,2024-12-01 06:00:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212001
280301212002,SSEN,10.0,2110.0,2024-12-01 06:00:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212002
280301212003,SSEN,16.0,3017.0,2024-12-01 06:00:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212003
280301212004,SSEN,16.0,2953.0,2024-12-01 06:00:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212004
280301212005,SSEN,41.0,12327.0,2024-12-01 06:00:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212005
280301212001,SSEN,12.0,1984.0,2024-12-01 06:30:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212001
280301212002,SSEN,10.0,2316.0,2024-12-01 06:30:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212002
280301212003,SSEN,16.0,3977.0,2024-12-01 06:30:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212003
280301212004,SSEN,16.0,3017.0,2024-12-01 06:30:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212004
280301212005,SSEN,40.0,9431.0,2024-12-01 06:30:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212005
280301212001,SSEN,12.0,1999.0,2024-12-01 07:00:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212001
280301212002,SSEN,10.0,2751.0,2024-12-01 07:00:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212002
280301212003,SSEN,16.0,4715.0,2024-12-01 07:00:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212003
280301212004,SSEN,16.0,1661.0,2024-12-01 07:00:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212004
280301212005,SSEN,40.0,10355.0,2024-12-01 07:00:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212005
280301212001,SSEN,12.0,1713.0,2024-12-01 07:30:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212001
280301212002,SSEN,10.0,1873.0,2024-12-01 07:30:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212002
280301212003,SSEN,16.0,3793.0,2024-12-01 07:30:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212003
280301212004,SSEN,16.0,2769.0,2024-12-01 07:30:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212004
280301212005,SSEN,40.0,15810.0,2024-12-01 07:30:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212005
280301212001,SSEN,12.0,1946.0,2024-12-01 08:00:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212001
280301212002,SSEN,10.0,2053.0,2024-12-01 08:00:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212002
280301212003,SSEN,16.0,3614.0,2024-12-01 08:00:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212003
280301212004,SSEN,16.0,2900.0,2024-12-01 08:00:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212004
280301212005,SSEN,40.0,18739.0,2024-12-01 08:00:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212005
280301212001,SSEN,12.0,2002.0,2024-12-01 08:30:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212001
280301212002,SSEN,10.0,2242.0,2024-12-01 08:30:00+00:00,"{'x': -0.402389, 'y': 51.432302}",SSEN-2803012120,SSEN-280301212002
