dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280700215001,SSEN,43.0,7916.0,2024-12-01 00:30:00+00:00,"{'x': -0.453887, 'y': 51.424773}",SSEN-2807002150,SSEN-280700215001
280700215002,SSEN,19.0,6248.0,2024-12-01 00:30:00+00:00,"{'x': -0.453887, 'y': 51.424773}",SSEN-2807002150,SSEN-280700215002
280700215003,SSEN,20.0,2630.0,2024-12-01 00:30:00+00:00,"{'x': -0.453887, 'y': 51.424773}",SSEN-2807002150,SSEN-280700215003
280700215001,SSEN,43.0,5935.0,2024-12-01 01:00:00+00:00,"{'x': -0.453887, 'y': 51.424773}",SSEN-2807002150,SSEN-280700215001
280700215002,SSEN,19.0,5933.0,2024-12-01 01:00:00+00:00,"{'x': -0.453887, 'y': 51.424773}",SSEN-2807002150,SSEN-280700215002
280700215003,SSEN,20.0,2553.0,2024-12-01 01:00:00+00:00,"{'x': -0.453887, 'y': 51.424773}",SSEN-2807002150,SSEN-280700215003
280700215001,SSEN,43.0,5381.0,2024-12-01 01:30:00+00:00,"{'x': -0.453887, 'y': 51.424773}",SSEN-2807002150,SSEN-280700215001
280700215002,SSEN,19.0,4892.0,2024-12-01 01:30:00+00:00,"{'x': -0.453887, 'y': 51.424773}",SSEN-2807002150,SSEN-280700215002
280700215003,SSEN,20.0,1945.0,2024-12-01 01:30:00+00:00,"{'x': -0.453887, 'y': 51.424773}",SSEN-2807002150,SSEN-280700215003
280700215001,SSEN,43.0,5556.0,2024-12-01 02:00:00+00:00,"{'x': -0.453887, 'y': 51.424773}",SSEN-2807002150,SSEN-280700215001
280700215002,SSEN,19.0,5039.0,2024-12-01 02:00:00+00:00,"{'x': -0.453887, 'y': 51.424773}",SSEN-2807002150,SSEN-280700215002
280700215003,SSEN,19.0,1758.0,2024-12-01 02:00:00+00:00,"{'x': -0.453887, 'y': 51.424773}",SSEN-2807002150,SSEN-280700215003
280700215001,SSEN,43.0,4617.0,2024-12-01 02:30:00+00:00,"{'x': -0.453887, 'y': 51.424773}",SSEN-2807002150,SSEN-280700215001
