dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
282201129001,SSEN,82.0,9573.0,2024-12-01 00:30:00+00:00,"{'x': -0.325915, 'y': 51.471701}",SSEN-2822011290,SSEN-282201129001
282201129002,SSEN,13.0,1117.0,2024-12-01 00:30:00+00:00,"{'x': -0.325915, 'y': 51.471701}",SSEN-2822011290,SSEN-282201129002
282201129001,SSEN,82.0,7457.0,2024-12-01 01:00:00+00:00,"{'x': -0.325915, 'y': 51.471701}",SSEN-2822011290,SSEN-282201129001
282201129002,SSEN,13.0,1317.0,2024-12-01 01:00:00+00:00,"{'x': -0.325915, 'y': 51.471701}",SSEN-2822011290,SSEN-282201129002
282201129001,SSEN,82.0,7541.0,2024-12-01 01:30:00+00:00,"{'x': -0.325915, 'y': 51.471701}",SSEN-2822011290,SSEN-282201129001
282201129002,SSEN,13.0,1178.0,2024-12-01 01:30:00+00:00,"{'x': -0.325915, 'y': 51.471701}",SSEN-2822011290,SSEN-282201129002
282201129001,SSEN,82.0,7550.0,2024-12-01 02:00:00+00:00,"{'x': -0.325915, 'y': 51.471701}",SSEN-2822011290,SSEN-282201129001
282201129002,SSEN,13.0,879.0,2024-12-01 02:00:00+00:00,"{'x': -0.325915, 'y': 51.471701}",SSEN-2822011290,SSEN-282201129002
282201129001,SSEN,82.0,7145.0,2024-12-01 02:30:00+00:00,"{'x': -0.325915, 'y': 51.471701}",SSEN-2822011290,SSEN-282201129001
282201129002,SSEN,13.0,1098.0,2024-12-01 02:30:00+00:00,"{'x': -0.325915, 'y': 51.471701}",SSEN-2822011290,SSEN-282201129002
282201129001,SSEN,82.0,6766.0,2024-12-01 03:00:00+00:00,"{'x': -0.325915, 'y': 51.471701}",SSEN-2822011290,SSEN-282201129001
282201129002,SSEN,13.0,797.0,2024-12-01 03:00:00+00:00,"{'x': -0.325915, 'y': 51.471701}",SSEN-2822011290,SSEN-282201129002
282201129001,SSEN,82.0,6578.0,2024-12-01 03:30:00+00:00,"{'x': -0.325915, 'y': 51.471701}",SSEN-2822011290,SSEN-282201129001
282201129002,SSEN,13.0,568.0,2024-12-01 03:30:00+00:00,"{'x': -0.325915, 'y': 51.471701}",SSEN-2822011290,SSEN-282201129002
