dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
251200808001,SSEN,18.0,3534.0,2024-12-01 00:30:00+00:00,"{'x': -0.306301, 'y': 51.495735}",SSEN-2512008080,SSEN-251200808001
251200808002,SSEN,55.0,4493.0,2024-12-01 00:30:00+00:00,"{'x': -0.306301, 'y': 51.495735}",SSEN-2512008080,SSEN-251200808002
251200808003,SSEN,35.0,3851.0,2024-12-01 00:30:00+00:00,"{'x': -0.306301, 'y': 51.495735}",SSEN-2512008080,SSEN-251200808003
251200808004,SSEN,32.0,4016.0,2024-12-01 00:30:00+00:00,"{'x': -0.306301, 'y': 51.495735}",SSEN-2512008080,SSEN-251200808004
251200808001,SSEN,18.0,2937.0,2024-12-01 01:00:00+00:00,"{'x': -0.306301, 'y': 51.495735}",SSEN-2512008080,SSEN-251200808001
251200808002,SSEN,55.0,3826.0,2024-12-01 01:00:00+00:00,"{'x': -0.306301, 'y': 51.495735}",SSEN-2512008080,SSEN-251200808002
251200808003,SSEN,35.0,3860.0,2024-12-01 01:00:00+00:00,"{'x': -0.306301, 'y': 51.495735}",SSEN-2512008080,SSEN-251200808003
251200808004,SSEN,32.0,2872.0,2024-12-01 01:00:00+00:00,"{'x': -0.306301, 'y': 51.495735}",SSEN-2512008080,SSEN-251200808004
251200808001,SSEN,18.0,2350.0,2024-12-01 01:30:00+00:00,"{'x': -0.306301, 'y': 51.495735}",SSEN-2512008080,SSEN-251200808001
251200808002,SSEN,55.0,3499.0,2024-12-01 01:30:00+00:00,"{'x': -0.306301, 'y': 51.495735}",SSEN-2512008080,SSEN-251200808002
251200808003,SSEN,35.0,3470.0,2024-12-01 01:30:00+00:00,"{'x': -0.306301, 'y': 51.495735}",SSEN-2512008080,SSEN-251200808003
251200808004,SSEN,32.0,2409.0,2024-12-01 01:30:00+00:00,"{'x': -0.306301, 'y': 51.495735}",SSEN-2512008080,SSEN-251200808004
251200808001,SSEN,18.0,2279.0,2024-12-01 02:00:00+00:00,"{'x': -0.306301, 'y': 51.495735}",SSEN-2512008080,SSEN-251200808001
251200808002,SSEN,55.0,4131.0,2024-12-01 02:00:00+00:00,"{'x': -0.306301, 'y': 51.495735}",SSEN-2512008080,SSEN-251200808002
251200808003,SSEN,35.0,2693.0,2024-12-01 02:00:00+00:00,"{'x': -0.306301, 'y': 51.495735}",SSEN-2512008080,SSEN-251200808003
251200808004,SSEN,32.0,2474.0,2024-12-01 02:00:00+00:00,"{'x': -0.306301, 'y': 51.495735}",SSEN-2512008080,SSEN-251200808004
251200808001,SSEN,18.0,2053.0,2024-12-01 02:30:00+00:00,"{'x': -0.306301, 'y': 51.495735}",SSEN-2512008080,SSEN-251200808001
251200808002,SSEN,55.0,3770.0,2024-12-01 02:30:00+00:00,"{'x': -0.306301, 'y': 51.495735}",SSEN-2512008080,SSEN-251200808002
