dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280960904701,SSEN,42.0,15877.0,2024-12-01 00:30:00+00:00,"{'x': -0.386176, 'y': 51.435542}",SSEN-2809609047,SSEN-280960904701
280960904702,SSEN,38.0,3564.0,2024-12-01 00:30:00+00:00,"{'x': -0.386176, 'y': 51.435542}",SSEN-2809609047,SSEN-280960904702
280960904703,SSEN,23.0,3242.0,2024-12-01 00:30:00+00:00,"{'x': -0.386176, 'y': 51.435542}",SSEN-2809609047,SSEN-280960904703
280960904704,SSEN,8.0,2065.0,2024-12-01 00:30:00+00:00,"{'x': -0.386176, 'y': 51.435542}",SSEN-2809609047,SSEN-280960904704
280960904701,SSEN,42.0,15196.0,2024-12-01 01:00:00+00:00,"{'x': -0.386176, 'y': 51.435542}",SSEN-2809609047,SSEN-280960904701
280960904702,SSEN,38.0,3569.0,2024-12-01 01:00:00+00:00,"{'x': -0.386176, 'y': 51.435542}",SSEN-2809609047,SSEN-280960904702
280960904703,SSEN,23.0,2374.0,2024-12-01 01:00:00+00:00,"{'x': -0.386176, 'y': 51.435542}",SSEN-2809609047,SSEN-280960904703
280960904704,SSEN,8.0,1165.0,2024-12-01 01:00:00+00:00,"{'x': -0.386176, 'y': 51.435542}",SSEN-2809609047,SSEN-280960904704
280960904701,SSEN,42.0,14076.0,2024-12-01 01:30:00+00:00,"{'x': -0.386176, 'y': 51.435542}",SSEN-2809609047,SSEN-280960904701
280960904702,SSEN,38.0,3306.0,2024-12-01 01:30:00+00:00,"{'x': -0.386176, 'y': 51.435542}",SSEN-2809609047,SSEN-280960904702
280960904703,SSEN,23.0,2574.0,2024-12-01 01:30:00+00:00,"{'x': -0.386176, 'y': 51.435542}",SSEN-2809609047,SSEN-280960904703
280960904704,SSEN,8.0,1093.0,2024-12-01 01:30:00+00:00,"{'x': -0.386176, 'y': 51.435542}",SSEN-2809609047,SSEN-280960904704
280960904701,SSEN,42.0,13242.0,2024-12-01 02:00:00+00:00,"{'x': -0.386176, 'y': 51.435542}",SSEN-2809609047,SSEN-280960904701
280960904702,SSEN,38.0,3047.0,2024-12-01 02:00:00+00:00,"{'x': -0.386176, 'y': 51.435542}",SSEN-2809609047,SSEN-280960904702
280960904703,SSEN,23.0,2178.0,2024-12-01 02:00:00+00:00,"{'x': -0.386176, 'y': 51.435542}",SSEN-2809609047,SSEN-280960904703
280960904704,SSEN,8.0,821.0,2024-12-01 02:00:00+00:00,"{'x': -0.386176, 'y': 51.435542}",SSEN-2809609047,SSEN-280960904704
280960904701,SSEN,42.0,13158.0,2024-12-01 02:30:00+00:00,"{'x': -0.386176, 'y': 51.435542}",SSEN-2809609047,SSEN-280960904701
280960904702,SSEN,38.0,3027.0,2024-12-01 02:30:00+00:00,"{'x': -0.386176, 'y': 51.435542}",SSEN-2809609047,SSEN-280960904702
280960904703,SSEN,23.0,2188.0,2024-12-01 02:30:00+00:00,"{'x': -0.386176, 'y': 51.435542}",SSEN-2809609047,SSEN-280960904703
280960904704,SSEN,8.0,900.0,2024-12-01 02:30:00+00:00,"{'x': -0.386176, 'y': 51.435542}",SSEN-2809609047,SSEN-280960904704
280960904701,SSEN,42.0,12491.0,2024-12-01 03:00:00+00:00,"{'x': -0.386176, 'y': 51.435542}",SSEN-2809609047,SSEN-280960904701
280960904702,SSEN,38.0,2776.0,2024-12-01 03:00:00+00:00,"{'x': -0.386176, 'y': 51.435542}",SSEN-2809609047,SSEN-280960904702
280960904703,SSEN,23.0,1952.0,2024-12-01 03:00:00+00:00,"{'x': -0.386176, 'y': 51.435542}",SSEN-2809609047,SSEN-280960904703
280960904704,SSEN,8.0,849.0,2024-12-01 03:00:00+00:00,"{'x': -0.386176, 'y': 51.435542}",SSEN-2809609047,SSEN-280960904704
280960904701,SSEN,42.0,12797.0,2024-12-01 03:30:00+00:00,"{'x': -0.386176, 'y': 51.435542}",SSEN-2809609047,SSEN-280960904701
280960904702,SSEN,38.0,2419.0,2024-12-01 03:30:00+00:00,"{'x': -0.386176, 'y': 51.435542}",SSEN-2809609047,SSEN-280960904702
280960904703,SSEN,23.0,1942.0,2024-12-01 03:30:00+00:00,"{'x': -0.386176, 'y': 51.435542}",SSEN-2809609047,SSEN-280960904703
280960904704,SSEN,8.0,796.0,2024-12-01 03:30:00+00:00,"{'x': -0.386176, 'y': 51.435542}",SSEN-2809609047,SSEN-280960904704
280960904701,SSEN,42.0,11325.0,2024-12-01 04:00:00+00:00,"{'x': -0.386176, 'y': 51.435542}",SSEN-2809609047,SSEN-280960904701
280960904702,SSEN,38.0,3415.0,2024-12-01 04:00:00+00:00,"{'x': -0.386176, 'y': 51.435542}",SSEN-2809609047,SSEN-280960904702
280960904703,SSEN,23.0,2278.0,2024-12-01 04:00:00+00:00,"{'x': -0.386176, 'y': 51.435542}",SSEN-2809609047,SSEN-280960904703
