dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
250460122001,SSEN,16.0,2586.0,2024-12-01 00:30:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122001
250460122003,SSEN,37.0,5164.0,2024-12-01 00:30:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122003
250460122001,SSEN,16.0,2077.0,2024-12-01 01:00:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122001
250460122003,SSEN,37.0,4052.0,2024-12-01 01:00:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122003
250460122001,SSEN,16.0,2574.0,2024-12-01 01:30:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122001
250460122003,SSEN,37.0,3994.0,2024-12-01 01:30:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122003
250460122001,SSEN,16.0,2363.0,2024-12-01 02:00:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122001
250460122003,SSEN,37.0,4147.0,2024-12-01 02:00:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122003
250460122001,SSEN,16.0,3209.0,2024-12-01 02:30:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122001
250460122003,SSEN,37.0,3871.0,2024-12-01 02:30:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122003
250460122001,SSEN,16.0,2654.0,2024-12-01 03:00:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122001
250460122003,SSEN,37.0,3698.0,2024-12-01 03:00:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122003
250460122001,SSEN,16.0,2296.0,2024-12-01 03:30:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122001
250460122003,SSEN,37.0,3708.0,2024-12-01 03:30:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122003
250460122001,SSEN,16.0,2254.0,2024-12-01 04:00:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122001
250460122003,SSEN,37.0,4209.0,2024-12-01 04:00:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122003
250460122001,SSEN,16.0,2311.0,2024-12-01 04:30:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122001
250460122003,SSEN,37.0,3362.0,2024-12-01 04:30:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122003
250460122001,SSEN,16.0,2549.0,2024-12-01 05:00:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122001
250460122003,SSEN,37.0,2959.0,2024-12-01 05:00:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122003
250460122001,SSEN,16.0,2413.0,2024-12-01 05:30:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122001
250460122003,SSEN,37.0,3682.0,2024-12-01 05:30:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122003
250460122001,SSEN,16.0,2227.0,2024-12-01 06:00:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122001
250460122003,SSEN,37.0,3931.0,2024-12-01 06:00:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122003
250460122001,SSEN,16.0,1945.0,2024-12-01 06:30:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122001
250460122003,SSEN,37.0,5431.0,2024-12-01 06:30:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122003
250460122001,SSEN,16.0,1922.0,2024-12-01 07:00:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122001
250460122003,SSEN,37.0,6166.0,2024-12-01 07:00:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122003
250460122001,SSEN,16.0,3936.0,2024-12-01 07:30:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122001
250460122003,SSEN,37.0,5054.0,2024-12-01 07:30:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122003
250460122001,SSEN,16.0,2486.0,2024-12-01 08:00:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122001
250460122003,SSEN,37.0,5924.0,2024-12-01 08:00:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122003
250460122001,SSEN,16.0,3277.0,2024-12-01 08:30:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122001
250460122003,SSEN,37.0,5582.0,2024-12-01 08:30:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122003
250460122001,SSEN,16.0,3449.0,2024-12-01 09:00:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122001
250460122003,SSEN,37.0,3990.0,2024-12-01 09:00:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122003
250460122001,SSEN,16.0,3264.0,2024-12-01 09:30:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122001
250460122003,SSEN,37.0,5115.0,2024-12-01 09:30:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122003
250460122001,SSEN,16.0,3946.0,2024-12-01 10:00:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122001
250460122003,SSEN,37.0,4291.0,2024-12-01 10:00:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122003
250460122001,SSEN,16.0,4892.0,2024-12-01 10:30:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122001
250460122003,SSEN,37.0,5216.0,2024-12-01 10:30:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122003
250460122001,SSEN,16.0,6234.0,2024-12-01 11:00:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122001
250460122003,SSEN,37.0,4887.0,2024-12-01 11:00:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122003
250460122001,SSEN,16.0,5287.0,2024-12-01 11:30:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122001
250460122003,SSEN,37.0,7409.0,2024-12-01 11:30:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122003
250460122001,SSEN,16.0,5760.0,2024-12-01 12:00:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122001
250460122003,SSEN,37.0,6728.0,2024-12-01 12:00:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122003
250460122001,SSEN,16.0,4488.0,2024-12-01 12:30:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122001
250460122003,SSEN,37.0,7460.0,2024-12-01 12:30:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122003
250460122001,SSEN,16.0,5195.0,2024-12-01 13:00:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122001
250460122003,SSEN,37.0,7729.0,2024-12-01 13:00:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122003
250460122001,SSEN,16.0,4003.0,2024-12-01 13:30:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122001
250460122003,SSEN,37.0,7240.0,2024-12-01 13:30:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122003
250460122001,SSEN,16.0,3427.0,2024-12-01 14:00:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122001
250460122003,SSEN,37.0,7638.0,2024-12-01 14:00:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122003
250460122001,SSEN,16.0,5814.0,2024-12-01 14:30:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122001
250460122003,SSEN,37.0,7252.0,2024-12-01 14:30:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122003
250460122001,SSEN,16.0,7807.0,2024-12-01 15:00:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122001
250460122003,SSEN,37.0,7828.0,2024-12-01 15:00:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122003
250460122001,SSEN,16.0,5778.0,2024-12-01 15:30:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122001
250460122003,SSEN,37.0,9198.0,2024-12-01 15:30:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122003
250460122001,SSEN,16.0,6308.0,2024-12-01 16:00:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122001
250460122003,SSEN,37.0,8641.0,2024-12-01 16:00:00+00:00,"{'x': -0.387191, 'y': 51.495382}",SSEN-2504601220,SSEN-250460122003
