dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
282201602001,SSEN,55.0,12962.0,2024-12-01 00:30:00+00:00,"{'x': -0.354419, 'y': 51.469298}",SSEN-2822016020,SSEN-282201602001
282201602002,SSEN,11.0,3156.0,2024-12-01 00:30:00+00:00,"{'x': -0.354419, 'y': 51.469298}",SSEN-2822016020,SSEN-282201602002
282201602003,SSEN,39.0,4147.0,2024-12-01 00:30:00+00:00,"{'x': -0.354419, 'y': 51.469298}",SSEN-2822016020,SSEN-282201602003
282201602001,SSEN,55.0,10151.0,2024-12-01 01:00:00+00:00,"{'x': -0.354419, 'y': 51.469298}",SSEN-2822016020,SSEN-282201602001
282201602002,SSEN,11.0,2655.0,2024-12-01 01:00:00+00:00,"{'x': -0.354419, 'y': 51.469298}",SSEN-2822016020,SSEN-282201602002
282201602003,SSEN,39.0,3154.0,2024-12-01 01:00:00+00:00,"{'x': -0.354419, 'y': 51.469298}",SSEN-2822016020,SSEN-282201602003
282201602001,SSEN,55.0,9840.0,2024-12-01 01:30:00+00:00,"{'x': -0.354419, 'y': 51.469298}",SSEN-2822016020,SSEN-282201602001
282201602002,SSEN,11.0,2709.0,2024-12-01 01:30:00+00:00,"{'x': -0.354419, 'y': 51.469298}",SSEN-2822016020,SSEN-282201602002
282201602003,SSEN,39.0,2990.0,2024-12-01 01:30:00+00:00,"{'x': -0.354419, 'y': 51.469298}",SSEN-2822016020,SSEN-282201602003
282201602001,SSEN,55.0,7097.0,2024-12-01 02:00:00+00:00,"{'x': -0.354419, 'y': 51.469298}",SSEN-2822016020,SSEN-282201602001
282201602002,SSEN,11.0,2474.0,2024-12-01 02:00:00+00:00,"{'x': -0.354419, 'y': 51.469298}",SSEN-2822016020,SSEN-282201602002
282201602003,SSEN,39.0,2894.0,2024-12-01 02:00:00+00:00,"{'x': -0.354419, 'y': 51.469298}",SSEN-2822016020,SSEN-282201602003
282201602001,SSEN,55.0,7722.0,2024-12-01 02:30:00+00:00,"{'x': -0.354419, 'y': 51.469298}",SSEN-2822016020,SSEN-282201602001
282201602002,SSEN,11.0,2426.0,2024-12-01 02:30:00+00:00,"{'x': -0.354419, 'y': 51.469298}",SSEN-2822016020,SSEN-282201602002
282201602003,SSEN,39.0,2754.0,2024-12-01 02:30:00+00:00,"{'x': -0.354419, 'y': 51.469298}",SSEN-2822016020,SSEN-282201602003
282201602001,SSEN,55.0,6076.0,2024-12-01 03:00:00+00:00,"{'x': -0.354419, 'y': 51.469298}",SSEN-2822016020,SSEN-282201602001
282201602002,SSEN,11.0,2313.0,2024-12-01 03:00:00+00:00,"{'x': -0.354419, 'y': 51.469298}",SSEN-2822016020,SSEN-282201602002
282201602003,SSEN,39.0,2589.0,2024-12-01 03:00:00+00:00,"{'x': -0.354419, 'y': 51.469298}",SSEN-2822016020,SSEN-282201602003
282201602001,SSEN,55.0,6492.0,2024-12-01 03:30:00+00:00,"{'x': -0.354419, 'y': 51.469298}",SSEN-2822016020,SSEN-282201602001
282201602002,SSEN,11.0,2244.0,2024-12-01 03:30:00+00:00,"{'x': -0.354419, 'y': 51.469298}",SSEN-2822016020,SSEN-282201602002
282201602003,SSEN,39.0,2824.0,2024-12-01 03:30:00+00:00,"{'x': -0.354419, 'y': 51.469298}",SSEN-2822016020,SSEN-282201602003
282201602001,SSEN,55.0,7998.0,2024-12-01 04:00:00+00:00,"{'x': -0.354419, 'y': 51.469298}",SSEN-2822016020,SSEN-282201602001
282201602002,SSEN,11.0,2297.0,2024-12-01 04:00:00+00:00,"{'x': -0.354419, 'y': 51.469298}",SSEN-2822016020,SSEN-282201602002
282201602003,SSEN,39.0,2822.0,2024-12-01 04:00:00+00:00,"{'x': -0.354419, 'y': 51.469298}",SSEN-2822016020,SSEN-282201602003
282201602001,SSEN,55.0,7772.0,2024-12-01 04:30:00+00:00,"{'x': -0.354419, 'y': 51.469298}",SSEN-2822016020,SSEN-282201602001
282201602002,SSEN,11.0,2587.0,2024-12-01 04:30:00+00:00,"{'x': -0.354419, 'y': 51.469298}",SSEN-2822016020,SSEN-282201602002
282201602003,SSEN,39.0,2628.0,2024-12-01 04:30:00+00:00,"{'x': -0.354419, 'y': 51.469298}",SSEN-2822016020,SSEN-282201602003
282201602001,SSEN,55.0,7054.0,2024-12-01 05:00:00+00:00,"{'x': -0.354419, 'y': 51.469298}",SSEN-2822016020,SSEN-282201602001
282201602002,SSEN,11.0,2564.0,2024-12-01 05:00:00+00:00,"{'x': -0.354419, 'y': 51.469298}",SSEN-2822016020,SSEN-282201602002
282201602003,SSEN,39.0,2239.0,2024-12-01 05:00:00+00:00,"{'x': -0.354419, 'y': 51.469298}",SSEN-2822016020,SSEN-282201602003
282201602001,SSEN,55.0,6827.0,2024-12-01 05:30:00+00:00,"{'x': -0.354419, 'y': 51.469298}",SSEN-2822016020,SSEN-282201602001
282201602002,SSEN,11.0,2262.0,2024-12-01 05:30:00+00:00,"{'x': -0.354419, 'y': 51.469298}",SSEN-2822016020,SSEN-282201602002
282201602003,SSEN,39.0,1976.0,2024-12-01 05:30:00+00:00,"{'x': -0.354419, 'y': 51.469298}",SSEN-2822016020,SSEN-282201602003
282201602001,SSEN,55.0,6307.0,2024-12-01 06:00:00+00:00,"{'x': -0.354419, 'y': 51.469298}",SSEN-2822016020,SSEN-282201602001
282201602002,SSEN,11.0,2240.0,2024-12-01 06:00:00+00:00,"{'x': -0.354419, 'y': 51.469298}",SSEN-2822016020,SSEN-282201602002
