dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
252900118001,SSEN,49.0,7417.0,2024-12-01 00:30:00+00:00,"{'x': -0.422637, 'y': 51.494758}",SSEN-2529001180,SSEN-252900118001
252900118002,SSEN,23.0,2447.0,2024-12-01 00:30:00+00:00,"{'x': -0.422637, 'y': 51.494758}",SSEN-2529001180,SSEN-252900118002
252900118003,SSEN,36.0,4206.0,2024-12-01 00:30:00+00:00,"{'x': -0.422637, 'y': 51.494758}",SSEN-2529001180,SSEN-252900118003
252900118004,SSEN,9.0,1927.0,2024-12-01 00:30:00+00:00,"{'x': -0.422637, 'y': 51.494758}",SSEN-2529001180,SSEN-252900118004
252900118006,SSEN,26.0,4187.0,2024-12-01 00:30:00+00:00,"{'x': -0.422637, 'y': 51.494758}",SSEN-2529001180,SSEN-252900118006
252900118001,SSEN,49.0,6864.0,2024-12-01 01:00:00+00:00,"{'x': -0.422637, 'y': 51.494758}",SSEN-2529001180,SSEN-252900118001
252900118002,SSEN,23.0,1655.0,2024-12-01 01:00:00+00:00,"{'x': -0.422637, 'y': 51.494758}",SSEN-2529001180,SSEN-252900118002
252900118003,SSEN,36.0,4163.0,2024-12-01 01:00:00+00:00,"{'x': -0.422637, 'y': 51.494758}",SSEN-2529001180,SSEN-252900118003
252900118004,SSEN,9.0,1949.0,2024-12-01 01:00:00+00:00,"{'x': -0.422637, 'y': 51.494758}",SSEN-2529001180,SSEN-252900118004
252900118006,SSEN,26.0,4465.0,2024-12-01 01:00:00+00:00,"{'x': -0.422637, 'y': 51.494758}",SSEN-2529001180,SSEN-252900118006
252900118001,SSEN,49.0,6926.0,2024-12-01 01:30:00+00:00,"{'x': -0.422637, 'y': 51.494758}",SSEN-2529001180,SSEN-252900118001
252900118002,SSEN,23.0,1745.0,2024-12-01 01:30:00+00:00,"{'x': -0.422637, 'y': 51.494758}",SSEN-2529001180,SSEN-252900118002
252900118003,SSEN,36.0,3765.0,2024-12-01 01:30:00+00:00,"{'x': -0.422637, 'y': 51.494758}",SSEN-2529001180,SSEN-252900118003
252900118004,SSEN,9.0,1488.0,2024-12-01 01:30:00+00:00,"{'x': -0.422637, 'y': 51.494758}",SSEN-2529001180,SSEN-252900118004
252900118006,SSEN,26.0,5679.0,2024-12-01 01:30:00+00:00,"{'x': -0.422637, 'y': 51.494758}",SSEN-2529001180,SSEN-252900118006
252900118001,SSEN,49.0,5493.0,2024-12-01 02:00:00+00:00,"{'x': -0.422637, 'y': 51.494758}",SSEN-2529001180,SSEN-252900118001
252900118002,SSEN,23.0,1416.0,2024-12-01 02:00:00+00:00,"{'x': -0.422637, 'y': 51.494758}",SSEN-2529001180,SSEN-252900118002
252900118003,SSEN,36.0,3269.0,2024-12-01 02:00:00+00:00,"{'x': -0.422637, 'y': 51.494758}",SSEN-2529001180,SSEN-252900118003
252900118004,SSEN,9.0,1266.0,2024-12-01 02:00:00+00:00,"{'x': -0.422637, 'y': 51.494758}",SSEN-2529001180,SSEN-252900118004
252900118006,SSEN,26.0,7140.0,2024-12-01 02:00:00+00:00,"{'x': -0.422637, 'y': 51.494758}",SSEN-2529001180,SSEN-252900118006
252900118001,SSEN,49.0,4933.0,2024-12-01 02:30:00+00:00,"{'x': -0.422637, 'y': 51.494758}",SSEN-2529001180,SSEN-252900118001
252900118002,SSEN,23.0,1339.0,2024-12-01 02:30:00+00:00,"{'x': -0.422637, 'y': 51.494758}",SSEN-2529001180,SSEN-252900118002
252900118003,SSEN,36.0,3042.0,2024-12-01 02:30:00+00:00,"{'x': -0.422637, 'y': 51.494758}",SSEN-2529001180,SSEN-252900118003
252900118004,SSEN,9.0,1190.0,2024-12-01 02:30:00+00:00,"{'x': -0.422637, 'y': 51.494758}",SSEN-2529001180,SSEN-252900118004
252900118006,SSEN,26.0,6389.0,2024-12-01 02:30:00+00:00,"{'x': -0.422637, 'y': 51.494758}",SSEN-2529001180,SSEN-252900118006
252900118001,SSEN,49.0,4824.0,2024-12-01 03:00:00+00:00,"{'x': -0.422637, 'y': 51.494758}",SSEN-2529001180,SSEN-252900118001
252900118002,SSEN,23.0,1419.0,2024-12-01 03:00:00+00:00,"{'x': -0.422637, 'y': 51.494758}",SSEN-2529001180,SSEN-252900118002
252900118003,SSEN,36.0,2795.0,2024-12-01 03:00:00+00:00,"{'x': -0.422637, 'y': 51.494758}",SSEN-2529001180,SSEN-252900118003
252900118004,SSEN,9.0,1100.0,2024-12-01 03:00:00+00:00,"{'x': -0.422637, 'y': 51.494758}",SSEN-2529001180,SSEN-252900118004
