dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
251200212701,SSEN,53.0,11318.0,2024-12-01 00:30:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212701
251200212702,SSEN,68.0,4922.0,2024-12-01 00:30:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212702
251200212703,SSEN,18.0,2485.0,2024-12-01 00:30:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212703
251200212704,SSEN,82.0,11979.0,2024-12-01 00:30:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212704
251200212705,SSEN,38.0,4209.0,2024-12-01 00:30:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212705
251200212701,SSEN,53.0,8822.0,2024-12-01 01:00:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212701
251200212702,SSEN,68.0,4098.0,2024-12-01 01:00:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212702
251200212703,SSEN,18.0,1929.0,2024-12-01 01:00:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212703
251200212704,SSEN,82.0,10053.0,2024-12-01 01:00:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212704
251200212705,SSEN,38.0,5267.0,2024-12-01 01:00:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212705
251200212701,SSEN,53.0,7159.0,2024-12-01 01:30:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212701
251200212702,SSEN,68.0,4286.0,2024-12-01 01:30:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212702
251200212703,SSEN,18.0,1849.0,2024-12-01 01:30:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212703
251200212704,SSEN,82.0,9271.0,2024-12-01 01:30:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212704
251200212705,SSEN,38.0,3698.0,2024-12-01 01:30:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212705
251200212701,SSEN,53.0,6909.0,2024-12-01 02:00:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212701
251200212702,SSEN,68.0,4388.0,2024-12-01 02:00:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212702
251200212703,SSEN,18.0,1476.0,2024-12-01 02:00:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212703
251200212704,SSEN,82.0,9058.0,2024-12-01 02:00:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212704
251200212705,SSEN,38.0,4031.0,2024-12-01 02:00:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212705
251200212701,SSEN,53.0,7971.0,2024-12-01 02:30:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212701
251200212702,SSEN,68.0,4259.0,2024-12-01 02:30:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212702
251200212703,SSEN,18.0,1462.0,2024-12-01 02:30:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212703
251200212704,SSEN,82.0,11642.0,2024-12-01 02:30:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212704
251200212705,SSEN,38.0,3351.0,2024-12-01 02:30:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212705
251200212701,SSEN,53.0,6453.0,2024-12-01 03:00:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212701
251200212702,SSEN,68.0,3869.0,2024-12-01 03:00:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212702
251200212703,SSEN,18.0,1504.0,2024-12-01 03:00:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212703
251200212704,SSEN,82.0,10109.0,2024-12-01 03:00:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212704
251200212705,SSEN,38.0,3690.0,2024-12-01 03:00:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212705
251200212701,SSEN,53.0,6839.0,2024-12-01 03:30:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212701
251200212702,SSEN,68.0,3787.0,2024-12-01 03:30:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212702
251200212703,SSEN,18.0,1566.0,2024-12-01 03:30:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212703
251200212704,SSEN,82.0,9921.0,2024-12-01 03:30:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212704
251200212705,SSEN,38.0,3015.0,2024-12-01 03:30:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212705
251200212701,SSEN,53.0,6646.0,2024-12-01 04:00:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212701
251200212702,SSEN,68.0,3853.0,2024-12-01 04:00:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212702
251200212703,SSEN,18.0,1581.0,2024-12-01 04:00:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212703
251200212704,SSEN,82.0,8457.0,2024-12-01 04:00:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212704
251200212705,SSEN,38.0,2866.0,2024-12-01 04:00:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212705
251200212701,SSEN,53.0,7064.0,2024-12-01 04:30:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212701
251200212702,SSEN,68.0,4025.0,2024-12-01 04:30:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212702
251200212703,SSEN,18.0,1429.0,2024-12-01 04:30:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212703
251200212704,SSEN,82.0,7128.0,2024-12-01 04:30:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212704
251200212705,SSEN,38.0,2970.0,2024-12-01 04:30:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212705
251200212701,SSEN,53.0,7105.0,2024-12-01 05:00:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212701
251200212702,SSEN,68.0,4006.0,2024-12-01 05:00:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212702
251200212703,SSEN,18.0,1596.0,2024-12-01 05:00:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212703
251200212704,SSEN,82.0,7658.0,2024-12-01 05:00:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212704
251200212705,SSEN,38.0,3083.0,2024-12-01 05:00:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212705
251200212701,SSEN,53.0,7628.0,2024-12-01 05:30:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212701
251200212702,SSEN,68.0,3778.0,2024-12-01 05:30:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212702
251200212703,SSEN,18.0,1770.0,2024-12-01 05:30:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212703
251200212704,SSEN,81.0,10220.0,2024-12-01 05:30:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212704
251200212705,SSEN,38.0,2753.0,2024-12-01 05:30:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212705
251200212701,SSEN,53.0,7429.0,2024-12-01 06:00:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212701
251200212702,SSEN,68.0,4294.0,2024-12-01 06:00:00+00:00,"{'x': -0.302279, 'y': 51.486486}",SSEN-2512002127,SSEN-251200212702
