dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
281601010001,SSEN,24.0,5181.0,2024-12-01 00:30:00+00:00,"{'x': -0.413982, 'y': 51.456451}",SSEN-2816010100,SSEN-281601010001
281601010002,SSEN,33.0,7639.0,2024-12-01 00:30:00+00:00,"{'x': -0.413982, 'y': 51.456451}",SSEN-2816010100,SSEN-281601010002
281601010003,SSEN,14.0,1395.0,2024-12-01 00:30:00+00:00,"{'x': -0.413982, 'y': 51.456451}",SSEN-2816010100,SSEN-281601010003
281601010004,SSEN,19.0,5079.0,2024-12-01 00:30:00+00:00,"{'x': -0.413982, 'y': 51.456451}",SSEN-2816010100,SSEN-281601010004
281601010005,SSEN,67.0,8744.0,2024-12-01 00:30:00+00:00,"{'x': -0.413982, 'y': 51.456451}",SSEN-2816010100,SSEN-281601010005
281601010006,SSEN,7.0,1838.0,2024-12-01 00:30:00+00:00,"{'x': -0.413982, 'y': 51.456451}",SSEN-2816010100,SSEN-281601010006
281601010001,SSEN,24.0,4303.0,2024-12-01 01:00:00+00:00,"{'x': -0.413982, 'y': 51.456451}",SSEN-2816010100,SSEN-281601010001
281601010002,SSEN,33.0,7269.0,2024-12-01 01:00:00+00:00,"{'x': -0.413982, 'y': 51.456451}",SSEN-2816010100,SSEN-281601010002
281601010003,SSEN,14.0,1288.0,2024-12-01 01:00:00+00:00,"{'x': -0.413982, 'y': 51.456451}",SSEN-2816010100,SSEN-281601010003
281601010004,SSEN,19.0,3364.0,2024-12-01 01:00:00+00:00,"{'x': -0.413982, 'y': 51.456451}",SSEN-2816010100,SSEN-281601010004
281601010005,SSEN,67.0,6947.0,2024-12-01 01:00:00+00:00,"{'x': -0.413982, 'y': 51.456451}",SSEN-2816010100,SSEN-281601010005
281601010006,SSEN,7.0,1941.0,2024-12-01 01:00:00+00:00,"{'x': -0.413982, 'y': 51.456451}",SSEN-2816010100,SSEN-281601010006
281601010001,SSEN,24.0,3804.0,2024-12-01 01:30:00+00:00,"{'x': -0.413982, 'y': 51.456451}",SSEN-2816010100,SSEN-281601010001
281601010002,SSEN,33.0,7404.0,2024-12-01 01:30:00+00:00,"{'x': -0.413982, 'y': 51.456451}",SSEN-2816010100,SSEN-281601010002
281601010003,SSEN,14.0,1147.0,2024-12-01 01:30:00+00:00,"{'x': -0.413982, 'y': 51.456451}",SSEN-2816010100,SSEN-281601010003
281601010004,SSEN,19.0,3666.0,2024-12-01 01:30:00+00:00,"{'x': -0.413982, 'y': 51.456451}",SSEN-2816010100,SSEN-281601010004
281601010005,SSEN,67.0,7534.0,2024-12-01 01:30:00+00:00,"{'x': -0.413982, 'y': 51.456451}",SSEN-2816010100,SSEN-281601010005
281601010006,SSEN,7.0,3012.0,2024-12-01 01:30:00+00:00,"{'x': -0.413982, 'y': 51.456451}",SSEN-2816010100,SSEN-281601010006
281601010001,SSEN,24.0,3646.0,2024-12-01 02:00:00+00:00,"{'x': -0.413982, 'y': 51.456451}",SSEN-2816010100,SSEN-281601010001
281601010002,SSEN,33.0,6042.0,2024-12-01 02:00:00+00:00,"{'x': -0.413982, 'y': 51.456451}",SSEN-2816010100,SSEN-281601010002
281601010003,SSEN,14.0,1093.0,2024-12-01 02:00:00+00:00,"{'x': -0.413982, 'y': 51.456451}",SSEN-2816010100,SSEN-281601010003
281601010004,SSEN,19.0,3114.0,2024-12-01 02:00:00+00:00,"{'x': -0.413982, 'y': 51.456451}",SSEN-2816010100,SSEN-281601010004
281601010005,SSEN,67.0,10448.0,2024-12-01 02:00:00+00:00,"{'x': -0.413982, 'y': 51.456451}",SSEN-2816010100,SSEN-281601010005
281601010006,SSEN,7.0,2818.0,2024-12-01 02:00:00+00:00,"{'x': -0.413982, 'y': 51.456451}",SSEN-2816010100,SSEN-281601010006
281601010001,SSEN,24.0,3602.0,2024-12-01 02:30:00+00:00,"{'x': -0.413982, 'y': 51.456451}",SSEN-2816010100,SSEN-281601010001
281601010002,SSEN,33.0,5652.0,2024-12-01 02:30:00+00:00,"{'x': -0.413982, 'y': 51.456451}",SSEN-2816010100,SSEN-281601010002
281601010003,SSEN,14.0,1042.0,2024-12-01 02:30:00+00:00,"{'x': -0.413982, 'y': 51.456451}",SSEN-2816010100,SSEN-281601010003
281601010004,SSEN,19.0,6202.0,2024-12-01 02:30:00+00:00,"{'x': -0.413982, 'y': 51.456451}",SSEN-2816010100,SSEN-281601010004
281601010005,SSEN,67.0,10382.0,2024-12-01 02:30:00+00:00,"{'x': -0.413982, 'y': 51.456451}",SSEN-2816010100,SSEN-281601010005
281601010006,SSEN,7.0,2490.0,2024-12-01 02:30:00+00:00,"{'x': -0.413982, 'y': 51.456451}",SSEN-2816010100,SSEN-281601010006
281601010001,SSEN,24.0,3460.0,2024-12-01 03:00:00+00:00,"{'x': -0.413982, 'y': 51.456451}",SSEN-2816010100,SSEN-281601010001
281601010002,SSEN,33.0,5256.0,2024-12-01 03:00:00+00:00,"{'x': -0.413982, 'y': 51.456451}",SSEN-2816010100,SSEN-281601010002
281601010003,SSEN,14.0,962.0,2024-12-01 03:00:00+00:00,"{'x': -0.413982, 'y': 51.456451}",SSEN-2816010100,SSEN-281601010003
