dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280960708213,SSEN,18.0,2127.0,2024-12-01 00:30:00+00:00,"{'x': -0.412922, 'y': 51.447786}",SSEN-2809607082,SSEN-280960708213
280960708213,SSEN,18.0,2703.0,2024-12-01 01:00:00+00:00,"{'x': -0.412922, 'y': 51.447786}",SSEN-2809607082,SSEN-280960708213
280960708213,SSEN,18.0,3545.0,2024-12-01 01:30:00+00:00,"{'x': -0.412922, 'y': 51.447786}",SSEN-2809607082,SSEN-280960708213
280960708213,SSEN,18.0,3352.0,2024-12-01 02:00:00+00:00,"{'x': -0.412922, 'y': 51.447786}",SSEN-2809607082,SSEN-280960708213
280960708213,SSEN,18.0,2332.0,2024-12-01 02:30:00+00:00,"{'x': -0.412922, 'y': 51.447786}",SSEN-2809607082,SSEN-280960708213
280960708213,SSEN,18.0,1899.0,2024-12-01 03:00:00+00:00,"{'x': -0.412922, 'y': 51.447786}",SSEN-2809607082,SSEN-280960708213
280960708213,SSEN,18.0,1798.0,2024-12-01 03:30:00+00:00,"{'x': -0.412922, 'y': 51.447786}",SSEN-2809607082,SSEN-280960708213
280960708213,SSEN,18.0,1578.0,2024-12-01 04:00:00+00:00,"{'x': -0.412922, 'y': 51.447786}",SSEN-2809607082,SSEN-280960708213
280960708213,SSEN,18.0,1620.0,2024-12-01 04:30:00+00:00,"{'x': -0.412922, 'y': 51.447786}",SSEN-2809607082,SSEN-280960708213
280960708213,SSEN,18.0,1694.0,2024-12-01 05:00:00+00:00,"{'x': -0.412922, 'y': 51.447786}",SSEN-2809607082,SSEN-280960708213
280960708213,SSEN,18.0,1794.0,2024-12-01 05:30:00+00:00,"{'x': -0.412922, 'y': 51.447786}",SSEN-2809607082,SSEN-280960708213
280960708213,SSEN,18.0,1953.0,2024-12-01 06:00:00+00:00,"{'x': -0.412922, 'y': 51.447786}",SSEN-2809607082,SSEN-280960708213
