dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
281300120003,SSEN,24.0,7139.0,2024-12-01 00:30:00+00:00,"{'x': -0.475699, 'y': 51.488995}",SSEN-2813001200,SSEN-281300120003
281300120004,SSEN,26.0,7349.0,2024-12-01 00:30:00+00:00,"{'x': -0.475699, 'y': 51.488995}",SSEN-2813001200,SSEN-281300120004
281300120003,SSEN,24.0,5326.0,2024-12-01 01:00:00+00:00,"{'x': -0.475699, 'y': 51.488995}",SSEN-2813001200,SSEN-281300120003
281300120004,SSEN,26.0,10950.0,2024-12-01 01:00:00+00:00,"{'x': -0.475699, 'y': 51.488995}",SSEN-2813001200,SSEN-281300120004
281300120003,SSEN,24.0,5674.0,2024-12-01 01:30:00+00:00,"{'x': -0.475699, 'y': 51.488995}",SSEN-2813001200,SSEN-281300120003
281300120004,SSEN,26.0,10382.0,2024-12-01 01:30:00+00:00,"{'x': -0.475699, 'y': 51.488995}",SSEN-2813001200,SSEN-281300120004
281300120003,SSEN,24.0,5031.0,2024-12-01 02:00:00+00:00,"{'x': -0.475699, 'y': 51.488995}",SSEN-2813001200,SSEN-281300120003
281300120004,SSEN,26.0,8352.0,2024-12-01 02:00:00+00:00,"{'x': -0.475699, 'y': 51.488995}",SSEN-2813001200,SSEN-281300120004
281300120003,SSEN,24.0,6215.0,2024-12-01 02:30:00+00:00,"{'x': -0.475699, 'y': 51.488995}",SSEN-2813001200,SSEN-281300120003
281300120004,SSEN,26.0,7571.0,2024-12-01 02:30:00+00:00,"{'x': -0.475699, 'y': 51.488995}",SSEN-2813001200,SSEN-281300120004
281300120003,SSEN,24.0,4750.0,2024-12-01 03:00:00+00:00,"{'x': -0.475699, 'y': 51.488995}",SSEN-2813001200,SSEN-281300120003
281300120004,SSEN,26.0,5677.0,2024-12-01 03:00:00+00:00,"{'x': -0.475699, 'y': 51.488995}",SSEN-2813001200,SSEN-281300120004
281300120003,SSEN,24.0,7434.0,2024-12-01 03:30:00+00:00,"{'x': -0.475699, 'y': 51.488995}",SSEN-2813001200,SSEN-281300120003
281300120004,SSEN,26.0,5584.0,2024-12-01 03:30:00+00:00,"{'x': -0.475699, 'y': 51.488995}",SSEN-2813001200,SSEN-281300120004
281300120003,SSEN,24.0,5462.0,2024-12-01 04:00:00+00:00,"{'x': -0.475699, 'y': 51.488995}",SSEN-2813001200,SSEN-281300120003
281300120004,SSEN,26.0,5993.0,2024-12-01 04:00:00+00:00,"{'x': -0.475699, 'y': 51.488995}",SSEN-2813001200,SSEN-281300120004
281300120003,SSEN,24.0,5529.0,2024-12-01 04:30:00+00:00,"{'x': -0.475699, 'y': 51.488995}",SSEN-2813001200,SSEN-281300120003
281300120004,SSEN,26.0,5823.0,2024-12-01 04:30:00+00:00,"{'x': -0.475699, 'y': 51.488995}",SSEN-2813001200,SSEN-281300120004
281300120003,SSEN,24.0,6287.0,2024-12-01 05:00:00+00:00,"{'x': -0.475699, 'y': 51.488995}",SSEN-2813001200,SSEN-281300120003
281300120004,SSEN,26.0,5247.0,2024-12-01 05:00:00+00:00,"{'x': -0.475699, 'y': 51.488995}",SSEN-2813001200,SSEN-281300120004
281300120003,SSEN,24.0,8580.0,2024-12-01 05:30:00+00:00,"{'x': -0.475699, 'y': 51.488995}",SSEN-2813001200,SSEN-281300120003
281300120004,SSEN,26.0,4295.0,2024-12-01 05:30:00+00:00,"{'x': -0.475699, 'y': 51.488995}",SSEN-2813001200,SSEN-281300120004
281300120003,SSEN,24.0,5246.0,2024-12-01 06:00:00+00:00,"{'x': -0.475699, 'y': 51.488995}",SSEN-2813001200,SSEN-281300120003
281300120004,SSEN,26.0,4497.0,2024-12-01 06:00:00+00:00,"{'x': -0.475699, 'y': 51.488995}",SSEN-2813001200,SSEN-281300120004
281300120003,SSEN,24.0,4487.0,2024-12-01 06:30:00+00:00,"{'x': -0.475699, 'y': 51.488995}",SSEN-2813001200,SSEN-281300120003
281300120004,SSEN,26.0,3958.0,2024-12-01 06:30:00+00:00,"{'x': -0.475699, 'y': 51.488995}",SSEN-2813001200,SSEN-281300120004
281300120003,SSEN,24.0,4034.0,2024-12-01 07:00:00+00:00,"{'x': -0.475699, 'y': 51.488995}",SSEN-2813001200,SSEN-281300120003
281300120004,SSEN,26.0,3734.0,2024-12-01 07:00:00+00:00,"{'x': -0.475699, 'y': 51.488995}",SSEN-2813001200,SSEN-281300120004
281300120003,SSEN,24.0,3968.0,2024-12-01 07:30:00+00:00,"{'x': -0.475699, 'y': 51.488995}",SSEN-2813001200,SSEN-281300120003
281300120004,SSEN,26.0,5966.0,2024-12-01 07:30:00+00:00,"{'x': -0.475699, 'y': 51.488995}",SSEN-2813001200,SSEN-281300120004
281300120003,SSEN,24.0,5704.0,2024-12-01 08:00:00+00:00,"{'x': -0.475699, 'y': 51.488995}",SSEN-2813001200,SSEN-281300120003
